Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2014-11-25,376.885986328125,394.7009887695313,374.7839965820313,375.3479919433594,25442200.0,373.2897994995118,366.1186004638672,369.81271168816767,373.7993443951551,52.28054707365122,1.4715274303707133,2.317156171052698,-0.8456287406819847,20.76488575556015,416.9667435615589,329.61285543746465,373.2897994995118,23.401091656191515,29.593335084244757,27.281419564232525,33.53952625142937,18.313380258802425,-69973192.0,-19999491.679353476,28.92781444708904,12.840065113385679,-72.35287714391676,37.81368888489517,0.13469151873462387,-10.78754916715047,-0.101201315267585,1.0234994194537899,0.9334858431990031,17471220.821264677,-0.004120469378375846,-0.17926946231733165,-1,0,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,383.614990234375,386.9440002441406,375.4670104980469,377.1809997558594,399.5199890136719,368.3699951171875,373.2897994995118,22.40579954644731
2014-11-26,376.0190124511719,377.697998046875,365.8160095214844,368.3699951171875,18601700.0,374.243798828125,366.76226013183594,369.67531010997914,373.5864287371956,49.64520609042498,1.1662766097302324,2.0869802587882047,-0.9207036490579723,20.081585968624033,416.59563332891713,331.8919643273329,374.243798828125,22.633285913305183,-18.319385735978084,26.87256066688702,32.122231846298405,20.728903777214512,-88574892.0,-23553682.64354618,31.08940488059301,16.94504266784348,-78.52913474049346,33.45477222378914,0.12475133292224425,-7.402379619046158,-0.140183173351477,0.9881584985044028,1.1511485214622568,-3567896.9476876147,-0.01859073972939984,-0.19452745013136052,-1,0,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,383.614990234375,386.9440002441406,375.4670104980469,377.1809997558594,369.6700134277344,374.243798828125,21.726032684452917
2014-11-27,370.50201416015625,373.9920043945313,368.2820129394531,369.6700134277344,8748030.0,375.6065490722657,367.0968603515625,369.67480566405106,373.4328438230991,50.14936882221637,1.0175342467110227,1.8730910563727683,-0.8555568096617456,18.976078698351277,415.4539963816003,335.7591017629311,375.6065490722657,21.217653104162494,-25.338078609839652,26.492905976494765,31.434776430288196,20.28527964680582,-79826862.0,-24296665.797576398,29.376056977838733,20.049384713563427,-65.98614728038639,36.66162158490628,0.11487287840209494,-1.7182704663627928,-0.12180534494204126,0.8773637883377052,1.2882024778664596,-1433540.357844616,0.0035291102092429583,-0.19168484873235414,1,0,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,383.614990234375,386.9440002441406,375.4670104980469,376.4469909667969,375.6065490722657,20.441309162615575
2014-11-28,369.3739929199219,382.8380126953125,358.4549865722656,376.4469909667969,22946500.0,377.15449829101567,367.32528015136717,370.31977569288404,373.5510456718716,52.80227702973083,1.4300159682968,1.7844760387575749,-0.35446007046077477,19.39199773102017,414.5302981917661,339.7786983902652,377.15449829101567,19.81988817320745,-25.087305001619526,25.52190755376716,28.618221088794982,22.07884323410929,-56880362.0,-18918072.245228574,29.842993521412247,22.452875372863616,-51.072088750191064,41.52987947170577,0.10885437782673156,-2.9480609816573677,-0.10336183657838545,0.9016461190262701,1.1334923080531354,20986667.564718567,0.018332505458648285,-0.1768664068094319,1,0,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,383.614990234375,386.9440002441406,375.4909973144531,377.15449829101567,19.17338079501821
2014-11-29,376.1520080566406,387.60101318359375,372.1449890136719,375.4909973144531,15375600.0,377.76584777832034,367.60385986328123,370.8122729901763,373.6271222068748,52.37881848041561,1.660627328118153,1.7597062966296906,-0.09907896851153764,19.089230534012607,414.60902524762923,340.92267030901144,377.76584777832034,19.505827583931897,-1.9465455249529133,24.843286449658372,28.744926750579623,20.806230716616263,-72255962.0,-17771951.649414152,30.330372337740858,24.62919121160676,-52.51865701795258,42.42815012671946,0.10494625386208119,-3.0760832276124033,-0.16812936173484233,1.0033866634674973,1.0701246402299327,15888718.483904978,-0.0025395173166042895,-0.1789567688232181,-1,0,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,383.614990234375,378.0469970703125,377.76584777832034,18.900151252771213
2014-11-30,375.510009765625,382.5270080566406,373.3089904785156,378.0469970703125,9194440.0,378.3219970703125,367.91881958007815,371.50129433114165,373.80045063289197,53.4536354228062,2.0262786323986575,1.8130207637834839,0.2132578686151736,18.329906460482793,414.828013600932,341.81598053969293,378.3219970703125,19.298912996504814,-7.661972317516397,24.213138281557356,27.71875963231178,20.06346765439849,-63061522.0,-15605572.62015608,34.07373586696581,26.971933261388756,-48.651028681543025,38.45836375273156,0.1037682866064547,0.7593321494965874,-0.18026433870205297,0.9935488169296052,1.0326531646005508,16976185.328384794,0.0068070866522502715,-0.17336785640335417,1,0,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,375.0719909667969,379.2449951171875,378.3219970703125,18.727191340639223
2014-12-01,378.2489929199219,383.6619873046875,376.66900634765625,379.2449951171875,11763000.0,378.8994964599609,367.9327392578125,372.2387896440984,374.0139621812957,53.97793609407678,2.3852328758745216,1.9274631862016913,0.45776968967283027,17.457835267909598,415.0787588020801,342.72023411784176,378.8994964599609,19.09702318432207,-0.6539039926513259,23.686842492523056,27.393189596147444,19.494893324571645,-51298522.0,-14285977.308040291,37.520777375009786,29.450411697218165,-30.55209024552098,37.18932056147685,0.10489330833323499,-0.3442334442606764,-0.18968816102538685,0.9948926856131105,1.1199282014819771,16564166.14224277,0.0031689130085912343,-0.17074833105019105,1,0,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,359.5119934082031,381.3150024414063,378.8994964599609,18.559569978711938
2014-12-02,379.25,384.0379943847656,377.8630065917969,381.3150024414063,12364100.0,376.78719635009764,367.7507592773438,373.1031908628897,374.3002774856138,54.92276329482366,2.8044114813744727,2.1028528452362476,0.7015586361382251,16.58992392368338,406.6758003300971,346.8985923700982,376.78719635009764,15.864978571208137,15.534005226737408,23.21885403452269,26.834137954384584,18.98331544483833,-38934422.0,-11982975.509482175,36.558604823904986,31.356957055196453,-26.460276286420914,43.37186523276646,0.10839580277753998,6.560196273126885,-0.28203640598152546,1.0317046598953983,1.0396443399511062,17854110.630118623,0.005458232411423625,-0.16622208271350203,1,0,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,328.8659973144531,375.010009765625,376.78719635009764,15.332530328762804
2014-12-03,381.7219848632813,383.0260009765625,374.3460083007813,375.010009765625,13340100.0,374.5009475708008,367.2335595703125,373.28479266315014,374.3281101240456,51.45752894121716,2.5979062838392224,2.2018635329568426,0.39604275088237983,15.98146767384475,396.563834071838,352.4380610697636,374.5009475708008,11.782553098542504,9.869230832513022,22.500341694306446,25.808891706498194,19.8061036991126,-52274522.0,-13546651.529777944,33.821572597012015,32.39348142528516,-38.92344815105273,42.23042554011676,0.10976744562278344,6.886748214926743,-0.2981836605295772,1.000825678352479,1.0158593452040883,3287918.71236022,-0.01653486654186953,-0.18000848930139224,-1,0,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,320.510009765625,369.60400390625,374.5009475708008,11.318021967287963
2014-12-04,375.7179870605469,378.6549987792969,367.7590026855469,369.60400390625,14529600.0,373.09024810791016,366.73017944335936,372.9342413529692,374.14285105668114,48.62474052641161,1.9752603621297453,2.156542898791423,-0.1812825366616777,15.590277552299,392.45180169408604,353.72869452173427,373.09024810791016,10.379018848316763,-24.511472120024077,21.315312468960578,24.541325035691145,21.802439797784736,-66804122.0,-16012249.394976884,29.665864133137,32.47548694595716,-49.60957953791403,41.657524201574596,0.10657197928448524,4.727414100569822,-0.31587601920007974,1.0576334571405965,1.0166277085820128,-8402798.637173383,-0.014415630832770754,-0.19182918420562933,-1,0,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,330.0790100097656,376.85400390625,373.09024810791016,9.932267421076576
2014-12-05,369.4419860839844,379.1919860839844,365.7560119628906,376.85400390625,15181800.0,373.12629852294924,366.6161395263672,373.30755207232926,374.2491707762721,52.40863930689069,2.0432698495410477,2.133888288941348,-0.09061843940030023,15.424561903744749,392.5130483231553,353.73954872274317,373.12629852294924,10.391521518022236,-3.234076604477145,20.059475506024206,23.03871393950195,21.38028829829785,-51622322.0,-12415798.82662186,29.924665938302088,32.34607150792484,-40.72515724321592,40.77214598176173,0.10409712627001244,2.5249422315268744,-0.26237993695335293,1.1153271077932838,0.8833828436894234,8521608.310994241,0.019615588368569137,-0.1759764381515162,1,0,369.60400390625,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,336.18701171875,374.7850036621094,373.12629852294924,9.945192806151308
2014-12-06,376.7569885253906,378.447998046875,370.9450073242188,374.7850036621094,7009320.0,372.47144927978513,366.4366796875,373.4482617475464,374.27018383061863,51.24859477179165,1.9082200569598626,2.0887546425450507,-0.1805345855851881,14.815210274430246,390.6685628077271,354.2743357518432,372.47144927978513,9.7710112080419,9.092653353914487,18.893341183297576,22.22052639963835,20.620997413819904,-58631642.0,-9763201.388199747,29.916370843240227,32.406106381858336,-47.96027702899346,44.74440219955176,0.10090902346362197,-0.561419924322437,-0.2851548367722969,1.1108589523503618,0.9224348836998831,5232480.724957955,-0.005490190425720742,-0.18050048442134503,-1,0,376.85400390625,369.60400390625,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,352.94000244140625,375.0950012207031,372.47144927978513,9.334922275052163
2014-12-07,374.83599853515625,376.2919921875,373.2749938964844,375.0950012207031,6491650.0,371.85579986572264,366.1097399902344,373.6050940783232,374.30252961062195,51.42209218328383,1.805394867367113,2.0320826875094635,-0.22668782014235056,13.907655506475276,388.7784297482296,354.9331699832157,371.85579986572264,9.101716250556116,21.001931039554066,17.810502169337134,21.883978986912982,20.308676130218338,-52139992.0,-7363948.963828802,30.893582605433465,32.522838502305135,-54.0914483261473,43.25436852445664,0.09734723868537938,-0.06740164542945702,-0.26302546082031647,1.1227061882847325,0.9667472986965855,4772468.571570408,0.0008271343718790902,-0.17982264820427163,1,0,374.7850036621094,376.85400390625,369.60400390625,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,365.0260009765625,361.9089965820313,371.85579986572264,8.68112595990074
2014-12-08,374.9649963378906,376.0289916992188,361.885986328125,361.9089965820313,18898700.0,371.1913497924805,365.5570001220703,372.4911800310573,373.81650870754,44.21421448630767,0.6523845069959862,1.7561430514067682,-1.103758544410782,13.925759342215162,388.57419040952186,353.8085091754391,371.1913497924805,9.365972901447996,-61.29478113555271,17.215227590539914,20.329549608418194,24.58604712966928,-71038692.0,-11706642.756721288,28.462120742636472,32.31525499173799,-90.4706455874291,36.51431719390509,0.08653562505329145,-1.7539426719868407,-0.2704087723542938,0.9696140560533714,1.0710253264021918,-31509076.34792066,-0.035153773299456126,-0.20865497689464696,-1,0,375.0950012207031,374.7850036621094,376.85400390625,369.60400390625,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,361.56201171875,352.218994140625,371.1913497924805,8.917209085415514
2014-12-09,361.8949890136719,363.0669860839844,344.95098876953125,352.218994140625,32915500.0,369.77454986572263,364.94447998046877,370.56049566053997,372.9695473519747,39.79924372638464,-1.0313974174753753,1.1986349576303397,-2.230032375105715,14.248085340079623,388.44507085402194,351.10402887742333,369.77454986572263,10.098326666926745,-167.5221859492649,17.757709055852683,18.515362218169432,30.73415065344473,-103954192.0,-14488599.803283036,23.485408860711544,31.13877421326529,-82.95896550835887,37.50311564803127,0.06607281066727262,-4.720701883632987,-0.2813637986588915,0.8082809795405415,1.2032929447209062,-72572247.63537619,-0.026774693453109455,-0.22984299730393665,-1,0,361.9089965820313,375.0950012207031,374.7850036621094,376.85400390625,369.60400390625,375.010009765625,381.3150024414063,379.2449951171875,378.0469970703125,375.4909973144531,376.4469909667969,369.6700134277344,368.3699951171875,375.3479919433594,376.9010009765625,367.572998046875,352.9200134277344,350.8479919433594,357.8399963378906,380.5549926757813,375.197998046875,387.4079895019531,387.8819885253906,376.1329956054688,397.8179931640625,420.7349853515625,423.5610046386719,367.6950073242188,366.9240112304688,363.2640075683594,345.4880065917969,342.4150085449219,349.2900085449219,339.4859924316406,330.49200439453125,327.5539855957031,325.8919982910156,325.7489929199219,338.3210144042969,345.30499267578125,335.59100341796875,357.6180114746094,352.989013671875,354.7040100097656,347.27099609375,358.3450012207031,358.4169921875,383.1579895019531,386.4750061035156,382.8450012207031,389.5459899902344,391.4419860839844,383.7579956054688,382.5559997558594,394.7730102539063,400.8699951171875,390.41400146484375,378.5490112304688,362.2990112304688,346.364990234375,369.77454986572263,9.57777517807331
