Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2021-08-14,136.4317863876893,137.03467705775282,136.21608476197298,136.90643310546875,15948000.0,134.87664794921875,129.21775634765626,134.33636487891349,130.01212751388238,71.16584086584274,2.1269082254980276,2.2674968484485185,-0.1405886229504909,1.6851543791019847,137.50874924902712,132.24454664941038,134.87664794921875,3.9029755555600087,124.16735843911873,28.972789811606752,21.737126960903026,12.508445841551472,60483568604.0,11698690.83877182,60.04211744684781,60.88956841308563,-2.843570340166471,62.40432863229379,0.2569868643033315,2.1304505552958366,0.012462400851803243,1.1414219091529711,0.8700830502479237,7427252.108503652,0.0,53.849426257474626,0,-1,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,119.39495086669922,119.39495086669922,119.39495086669922,121.0177230834961,120.05249786376952,136.90643310546875,134.87664794921875,1.3502394770492985
2021-08-15,136.4317863876893,137.03467705775282,136.21608476197298,136.90643310546875,15948000.0,135.0601722717285,129.52032196044922,134.58113328144256,130.2824924390426,71.16584086584274,2.0792490646105932,2.2298472916809335,-0.15059822707034032,1.6184957573079735,137.72078459853574,132.39955994492126,135.0601722717285,3.939891800899432,118.79878388056242,28.828200379673216,20.963480597064358,12.063257585532412,60499516604.0,15932471.119873047,59.393724322375995,60.74128107959749,-2.843570340166471,65.78923705885043,0.25174063489823567,1.546483578246238,-0.012815100157876633,1.1430678995286192,0.8685709645307511,6366216.0930031305,0.0,53.849426257474626,0,-1,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,119.39495086669922,119.39495086669922,119.39495086669922,121.0177230834961,137.48495483398438,135.0601722717285,1.3648653252975724
2021-08-16,136.7051315498675,137.5376478511011,134.4924040265403,137.48495483398438,22384000.0,135.3787368774414,129.8344580078125,134.85768771501796,130.5649419447266,73.10470769425697,2.0643640016361076,2.1967506336719684,-0.13238663203586087,1.7282456086351137,137.5544783344034,133.20299542047943,135.3787368774414,3.2143030835509854,96.05720162369695,26.913206891925604,18.347384933241834,17.62142939263347,60521900604.0,23091771.831645966,59.53593881444077,60.63742641041309,-1.0511414257442913,71.21091565299785,0.24689994582072003,2.3563205855596725,0.04944782367837436,1.0718772113712356,0.8554810090441206,7306703.847016077,0.004225672347112797,54.08120196126584,1,-1,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,119.39495086669922,119.39495086669922,119.39495086669922,135.84678649902344,135.3787368774414,1.116131817288606
2021-08-17,136.9287983372055,137.4412280773247,135.27074290826312,135.84678649902344,21716000.0,135.40694351196288,130.11528396606445,134.95188759920896,130.77207310371864,60.66518418504109,1.8984963044753158,2.137099767832638,-0.2386034633573222,1.7656276330263556,137.59157989567706,133.2223071282487,135.40694351196288,3.226771577664583,67.74860564359534,25.134998653302826,16.714123747837824,16.052791858562816,60500184604.0,20679303.098884583,57.97408952149385,60.34289652596985,-43.89112603514506,66.44713428004624,0.23960243902718595,0.30093022375481965,0.13980988664190333,1.1309901972151493,0.8758043434760955,1180822.7885835348,-0.01191525528694437,53.424895378385614,-1,0,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,119.39495086669922,119.39495086669922,134.6415252685547,135.40694351196288,1.1206948184341785
2021-08-18,135.68625463089907,136.28715830330532,134.51478293353117,134.6415252685547,19258000.0,135.39061737060547,130.37724334716796,134.9223292820038,130.9238163258691,53.45781238761412,1.6507614999447071,2.039832114255052,-0.38907061431034506,1.7661466896992633,137.592938223176,133.18829651803495,135.39061737060547,3.2532843048379023,-10.249360238826592,23.85725548178516,15.522945370119428,17.948484050602264,60480926604.0,12561261.948638916,56.16031372877202,59.775034299007956,-82.8514140094648,64.19905211983851,0.22872318295617378,-0.21326005275523102,0.14897054547257016,1.036985093538758,0.9298682779882791,-2303712.0064094253,-0.00887221009440231,52.94202627222271,-1,0,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,119.39495086669922,134.87112426757812,135.39061737060547,1.1297667595415364
2021-08-19,133.63405183824344,135.53961570540923,133.44965662099676,134.87112426757812,21782000.0,135.4380081176758,130.64743270874024,134.91745261396326,131.07861271574006,54.565199631623734,1.4561707726711006,1.923099845938262,-0.4669290732671614,1.7910553354464331,137.5509704087265,133.3250458266251,135.4380081176758,3.120191031183583,-54.19333737527371,23.4731686373691,14.234673674968521,20.688487758359493,60502708604.0,10595300.946428299,54.35003354174268,58.98541974070362,-65.22821193662192,61.31241483340823,0.21582585826594647,-0.04309757455987832,0.17687000683643408,0.9708739961208908,0.9978843028079628,-1260163.805961148,0.001705261423364579,53.03401152872285,1,0,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,121.0863037109375,136.61019897460938,135.4380081176758,1.0839267846951364
2021-08-20,135.18921677262625,136.73395323132323,134.44368800365956,136.61019897460938,31194000.0,135.57235260009764,130.94534576416015,135.07866655307242,131.2955376670683,61.95002217773158,1.42584871770228,1.8236496202910657,-0.39780090258878564,1.8294560963862203,137.62378129220295,133.52092390799234,135.57235260009764,3.026323070687536,41.7238223480852,22.03674512320586,17.616752906117146,18.842981058189736,60533902604.0,17680566.533016205,53.052172183154724,57.999830504248166,-22.687154259576353,64.91657521563125,0.2042921858412689,1.2457811364709408,0.25039657353393113,0.9998261669728279,0.9510958148627551,6669673.3679094175,0.012894344259939627,53.73074467511975,1,0,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,121.6012191772461,136.61019897460938,135.57235260009764,1.0523607144732017
2021-08-21,135.18921677262625,136.73395323132323,134.44368800365956,136.61019897460938,31194000.0,135.70669708251953,131.18733459472656,135.22452678369498,131.5039557575601,61.95002217773159,1.3858431336930437,1.7360883229714612,-0.3502451892784175,1.8649029526383316,137.65803564733238,133.75535851770667,135.70669708251953,2.875817637247928,36.23604879592583,20.70292328862571,16.07270575956223,17.19145927715915,60565096604.0,27824491.579875946,52.084444544844246,56.99999105014019,-22.687154259576353,68.02360684451489,0.1937614895984192,0.3772519580708576,0.3218873488428151,0.9998336932219213,0.9532131632460872,5716862.886779501,0.0,53.73074467511975,0,0,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,121.39892578125,136.61019897460938,135.70669708251953,1.0010155625434534
2021-08-22,135.18921677262625,136.73395323132323,134.44368800365956,136.61019897460938,31194000.0,135.8346794128418,131.42932342529298,135.35649556378206,131.70420058960127,61.9500221777316,1.3387066432733548,1.65661198703184,-0.31790534375848534,1.8976231276402804,137.666865090619,134.0024937350646,135.8346794128418,2.6976699701386995,30.50051923227868,19.464374442229854,14.68647086837746,15.708734399538477,60596290604.0,38297511.401678085,50.4764640293046,55.896588681441855,-22.687154259576353,70.66754551899696,0.18397142221777293,0.4550098773228203,0.36192848733812755,0.999840594805692,0.9551547754699173,4900168.188668144,0.0,53.73074467511975,0,0,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,121.76970672607422,139.20664978027344,135.8346794128418,0.9398914211999314
2021-08-23,137.14699577098216,140.03467646850183,136.78715431082335,139.20664978027344,28454000.0,136.05393981933594,131.72324127197265,135.7231769177336,131.99841428335313,70.80012539731614,1.4936447091425578,1.6240185314539837,-0.1303738223114259,2.0150734635058325,138.3415828276623,133.76629681100957,136.05393981933594,3.3628471345469277,266.1293850963998,20.091210591141028,24.649317902059682,13.793137531165952,60624744604.0,43537083.889852524,49.82247414899209,54.761072759457896,-12.574399279025926,68.21273274843958,0.17854757488427642,2.760889157019249,0.3433817142789906,1.076637072535808,0.8574595421894223,14754345.7651963,0.019006273507782945,54.77097217769971,1,-1,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,121.77815246582033,140.41937255859375,136.05393981933594,1.1735361019209092
2021-08-24,139.77323844258805,141.23298978239387,139.50187091120333,140.41937255859375,19268000.0,136.3589111328125,132.04141357421875,136.17043364543457,132.3286479412057,73.85849919895489,1.6947547577762805,1.6381657767184432,0.05658898105783727,2.0159401203223406,139.1999205331774,133.5179017324476,136.3589111328125,4.166958179356208,318.6421060150168,21.220574584404467,27.13603522213659,12.798585347043703,60644012604.0,42090533.51829529,49.324464766655275,53.64226614215559,-10.453326446764587,71.50700552750382,0.17768364345580068,2.964785072410824,0.34186361460546294,1.1264273577863946,0.8273032391160537,15984688.154836226,0.008711672755823852,55.25683063658599,1,-1,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,121.77815246582033,141.2319793701172,136.3589111328125,1.4574070714224017
2021-08-25,140.7806911454472,141.341824741107,140.53318261688992,141.2319793701172,15848000.0,136.6485496520996,132.35729873657226,136.65248561921388,132.6777981933199,75.69546276104504,1.8978295015535593,1.6900985216854665,0.20773097986809286,1.9318256635677942,140.15795999092586,133.13913931327335,136.6485496520996,5.136403346776882,263.73714167140395,22.31659116199106,26.612373121011977,12.361611128383787,60659860604.0,41344944.652412415,48.86089244372709,52.456149878742956,-1.391827560159327,77.67595048395222,0.18071993091162453,3.159490877478462,0.334029227097231,1.166549430927444,0.8124993313281292,15540903.096862972,0.005786999305842588,55.582388876428816,1,-1,140.41937255859375,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,121.77815246582033,140.59730529785156,136.6485496520996,1.8002895181097816
2021-08-26,140.90495426101563,141.56847069811133,140.51429180007526,140.59730529785156,20610000.0,136.93195114135742,132.65484451293946,137.02818273146508,132.98836709937996,71.47115264990737,1.984676688189154,1.7490141549862042,0.23566253320294983,1.8643143739115078,140.7427317472824,133.12117053543244,136.93195114135742,5.565948011638329,197.43299814291294,23.436970652091425,26.406207639757024,11.863130492389676,60639250604.0,31756376.016719818,48.496701001202,51.403106709821635,-11.961912060497848,74.50061841961586,0.1849216911208929,2.6959085184400875,0.300590267171165,1.2035265784175826,0.7831837237918196,11452112.278826186,-0.004493841091063211,55.328116612265404,-1,-1,141.2319793701172,140.41937255859375,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,121.80548858642578,143.1455078125,136.93195114135742,1.954889203112485
2021-08-27,140.80802498950226,143.65097550448485,140.6534497082114,143.1455078125,28780000.0,137.34276275634767,133.0317839050293,137.61078512013506,133.38668634303173,77.01692404291114,2.2333773718991097,1.8458867983687854,0.38749057353032423,1.9558032841208752,141.899790237154,132.78573527554133,137.34276275634767,6.635992154738747,200.10524875119037,25.28825984643247,31.075859172583808,10.537552017839822,60668030604.0,31015758.46649742,48.697233106982246,50.57387552962277,-4.954924924491876,74.270464769315,0.19305063114146845,4.557181547652219,0.34701065466753167,1.1334538804085947,0.7440225418317346,20292848.863505594,0.018124120581473058,56.34901418987338,1,-1,140.59730529785156,141.2319793701172,140.41937255859375,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,121.5435562133789,143.1455078125,137.34276275634767,2.3377057725822223
2021-08-28,140.80802498950226,143.65097550448485,140.6534497082114,143.1455078125,28780000.0,137.7535743713379,133.3992900085449,138.13790156702697,133.76938522418735,77.01692404291114,2.402776740937952,1.9572647868826187,0.4455119540553334,2.0359357850556874,142.81922542831637,132.6879233143594,137.7535743713379,7.354656429201856,158.4911393558706,27.007314098320585,27.79290000448482,9.424329280725363,60696810604.0,33962086.13762283,48.67106528707577,49.942879056882006,-4.954924924491876,73.8960210455147,0.20303469818921446,4.117216305850227,0.3916707658873348,1.1238537208741137,0.7624365769135351,17393870.454433367,0.0,56.34901418987338,0,-1,143.1455078125,140.59730529785156,141.2319793701172,140.41937255859375,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,121.36165618896484,143.1455078125,137.7535743713379,2.5986241618386012
2021-08-29,140.80802498950226,143.65097550448485,140.6534497082114,143.1455078125,28780000.0,138.10601119995118,133.76679611206055,138.6148164475482,134.13707630608195,77.01692404291114,2.508114973194182,2.0674348241449314,0.4406801490492507,2.109904247457053,143.62231101795905,132.58971138194332,138.10601119995118,7.988500674342575,131.37071829888765,28.603578760788114,24.95389966508723,8.461649099015052,60725590604.0,38148861.61101532,48.72810281271183,49.462426904610574,-4.954924924491876,73.54519108308337,0.21339018729551892,5.3727596372174995,0.39661422641061905,1.1155420682999977,0.7783791309448297,14909031.818085743,0.0,56.34901418987338,0,-1,143.1455078125,143.1455078125,140.59730529785156,141.2319793701172,140.41937255859375,139.20664978027344,136.61019897460938,136.61019897460938,136.61019897460938,134.87112426757812,134.6415252685547,135.84678649902344,137.48495483398438,136.90643310546875,136.90643310546875,136.90643310546875,136.37611389160156,135.46656799316406,135.99142456054688,136.09677124023438,134.9292755126953,134.9292755126953,134.9292755126953,135.439208984375,134.3199462890625,134.82144165039062,134.05055236816406,133.92330932617188,133.92330932617188,133.92330932617188,134.96804809570312,135.28265380859375,131.11366271972656,133.23594665527344,132.22201538085938,132.22201538085938,132.22201538085938,127.65589141845705,126.7886199951172,125.45710754394533,123.83531188964844,126.21306610107422,126.21306610107422,126.21306610107422,126.24784088134766,127.47250366210938,126.58234405517578,126.2185287475586,124.77020263671876,124.77020263671876,124.77020263671876,124.2985382080078,125.7200164794922,125.4377212524414,124.51075744628906,124.51075744628906,124.51075744628906,124.51075744628906,121.71454620361328,143.728515625,138.10601119995118,2.8298020984436794
