Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2018-01-17,1061.3399658203125,1090.22998046875,780.9219970703125,1014.25,8545160192.0,1063.8074493408203,795.3938409423828,1078.828334948425,860.518183127552,49.81307884619463,122.32512821207547,142.99238955499692,-20.66726134292145,157.07960220203296,1480.0710217601518,647.5438769214887,1063.8074493408203,78.2591948716407,-35.12497161636545,33.97826306669268,21.998720955589558,29.707484212821555,28205666368.0,1217881704.8564987,678.815459549666,686.8674814717756,-64.21119149796661,54.01279572568664,2.4991789663004016,1.6567804376237716,0.14207534448832004,0.9643710566990056,0.9530519447926298,-215229820887.6131,-0.037430310242511755,2.160799514813844,-1,0,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,410.1659851074219,380.6520080566406,360.4010009765625,366.7300109863281,354.385986328125,1036.280029296875,1063.8074493408203,213.5387070319325
2018-01-18,1016.4400024414062,1100.31005859375,967.7589721679688,1036.280029296875,5938319872.0,1077.9418518066407,807.5689813232422,1074.7761153625631,867.4108045459568,50.99496153747286,104.32120908143315,135.25815346028418,-30.936944378851024,155.19279329616745,1469.5807935320563,686.302910081225,1077.9418518066407,72.66420560052012,-14.524077081975584,32.5362703500521,21.09705184729684,27.846553715004458,34143986240.0,1541979903.7457504,653.7814186060816,687.3637836818903,-60.83213501995941,57.72575739546068,2.33684482116486,-0.5183956815554988,0.13573903449340405,1.0080484572667368,0.9776227291330947,-165793937795.90054,0.02172051200086278,2.229453698607679,1,0,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,410.1659851074219,380.6520080566406,360.4010009765625,366.7300109863281,1039.0999755859375,1077.9418518066407,200.90653802190778
2018-01-19,1028.8199462890625,1093.219970703125,1003.7100219726562,1039.0999755859375,4084450048.0,1094.033999633789,819.4087005615235,1071.3783877647893,874.1437132141914,51.15353386963599,89.25168172770486,126.05685911376833,-36.80517738606346,150.1402667911137,1449.8826477154666,738.1853515521116,1094.033999633789,65.05257573362296,-18.510498076453832,31.197277113171555,20.177848017849488,26.63327239982283,38228436288.0,1262443481.4594688,626.3205073150777,683.0078359671004,-60.39960006291145,55.044632341728644,2.1554697984324402,-9.89186884955057,0.12935129388957842,1.018436680355692,0.9923299367443836,-140463671002.81207,0.002721220335564878,2.2382417536850956,1,0,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,410.1659851074219,380.6520080566406,360.4010009765625,1155.1500244140625,1094.033999633789,182.54650477528472
2018-01-20,1044.949951171875,1167.1099853515625,1044.949951171875,1155.1500244140625,3975190016.0,1113.954852294922,833.1809008789063,1079.3566388742438,885.1635685553629,57.27996373626012,85.6855125482216,117.98258980065899,-32.29707725243739,148.43793932761457,1434.9432256013426,792.9664789885012,1113.954852294922,57.630409822289344,7.917718958180226,29.332783332552996,22.538781068795753,24.958463694654846,42203626304.0,2050488710.837654,607.4039076143347,675.7356522911964,-42.599366391803535,56.0220772526691,1.9923094805163397,0.5763885095142206,0.1361644200885249,1.016855123904069,0.9556316914486884,-54494432936.99965,0.11168323698851568,2.5998990748880146,1,0,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,410.1659851074219,380.6520080566406,1049.5799560546875,1113.954852294922,164.66356114170787
2018-01-21,1155.6800537109375,1155.6800537109375,1021.5,1049.5799560546875,3378089984.0,1127.8018005371093,844.9035198974609,1076.5207643200004,891.6112700259247,51.0119954863191,73.49348836413833,109.08476951335486,-35.59128114921653,147.34117889556248,1410.2843291915228,845.3192718826958,1127.8018005371093,50.094356742449385,-25.530284037978273,27.77402017079476,21.044899244104354,24.462554071393754,38825536320.0,1561483899.0177917,594.0811661591023,665.971449026706,-58.792137566375324,51.92964337876926,1.8215636678033071,-19.246929082683494,0.10831641852648748,0.9894061306548387,0.9967629883055892,-97655969736.71399,-0.09139078572320014,2.2709014699097776,-1,0,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,410.1659851074219,1003.260009765625,1127.8018005371093,144.91047962085122
2018-01-22,1055.3499755859375,1089.0999755859375,930.7410278320312,1003.260009765625,3810099968.0,1133.7426025390625,855.65166015625,1069.543549600536,895.9896519765012,48.50407255667883,59.40876158301785,99.14956792728746,-39.740806344269615,148.18869957697353,1400.0370471818987,867.4481578962263,1133.7426025390625,46.97617325951393,-70.76590039987761,26.96026839051982,19.409792741291483,27.014842089511266,35015436352.0,1117505644.2978706,571.1391746933691,651.6343699830635,-65.89688138944436,53.39323847457688,1.6410148740518475,-20.111158233292123,0.0798133750639556,0.963391504042909,1.0690654498182894,-108917063470.57181,-0.04413188916371513,2.1265504087742864,-1,0,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,474.9110107421875,986.22900390625,1133.7426025390625,136.6061677420442
2018-01-23,1004.1699829101562,1023.22998046875,920.5399780273438,986.22900390625,3556699904.0,1134.9180541992187,865.9721600341796,1061.608830962985,899.5284500913934,47.5778745436013,46.33809755110133,88.58727385205025,-42.24917630094892,144.68879979731452,1398.3748983644775,871.4612100339598,1134.9180541992187,46.42746552325315,-91.35223496661104,26.273190375088543,18.410844154379337,26.135747007484316,31458736448.0,1150438392.7932854,547.1524663901666,633.1006147652394,-68.50916709731054,55.84751898937403,1.4563382482356606,-14.607036093885469,0.0557948874279352,0.9045217084053601,1.1207544069390867,-102010936818.3562,-0.01697566502561354,2.073475136349239,-1,0,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,466.2760009765625,1058.780029296875,1134.9180541992187,135.15050941111375
2018-01-24,987.4769897460938,1062.43994140625,965.8079833984376,1058.780029296875,3944039936.0,1138.8109558105468,877.8821405029297,1061.3394212804983,905.7736100602359,51.80026356278486,41.35702550539213,79.14122418271863,-37.7841986773265,140.9921196596605,1395.258479976119,882.3634316449748,1138.8109558105468,45.037769062038215,-62.42571769786419,25.25506472307341,19.50960237733946,24.840195887966374,35402776384.0,2219187649.192421,520.4257312666236,611.2665100616796,-57.38099250305196,56.32345166484886,1.2898851581679969,-16.841024984146774,0.10505029017350898,0.8852242130228971,1.1502655035819305,-46560211338.82319,0.07356407599377568,2.2995724948446146,1,0,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,471.3299865722656,1056.030029296875,1138.8109558105468,131.55480411985567
2018-01-25,1063.219970703125,1104.6600341796875,1034.739990234375,1056.030029296875,4050190080.0,1141.7264587402344,890.4309808349609,1060.8337649011055,911.6660186577512,51.630508068669585,36.763797828493125,70.66573891187353,-33.90194108338041,135.52503691240295,1392.9644637563852,890.4884537240836,1141.7264587402344,44.010192300065185,-43.31420944656145,23.909886286339773,21.02969734602257,23.916389726292365,31352586304.0,1950755811.4460068,495.91049141118236,588.3367025561782,-57.80279881067398,56.36729711858224,1.1397518502933646,-24.37590437951119,0.11148032258985571,0.951491243687711,1.103512417259569,-41499898678.9913,-0.002597328929434206,2.291002419748989,-1,0,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,480.3550109863281,1055.1700439453125,1141.7264587402344,128.88237718381603
2018-01-26,1052.699951171875,1080.5999755859375,996.7839965820312,1055.1700439453125,3617690112.0,1142.4009582519532,902.8462219238281,1060.2943629053157,917.2936274925576,51.57358841316003,32.67755169657016,63.068101468812856,-30.390549772242693,131.54741707328782,1392.6313747138674,892.1705417900388,1142.4009582519532,43.807809272990255,-56.721432045607884,22.9691994559399,20.066305278039668,24.89530378481472,27734896192.0,2116202776.7271729,478.5646594009137,566.0866136507614,-57.934706900038194,57.77445751025292,1.0046313869581447,-22.79827411584609,0.10757804985744202,0.9384623316969166,1.0998613368186894,-36015793225.25148,-0.0008143569100351744,2.288322369187524,-1,0,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,472.9020080566406,1107.0699462890625,1142.4009582519532,128.36549516158834
2018-01-27,1055.75,1121.97998046875,1042.1199951171875,1107.0699462890625,3002870016.0,1140.0959533691407,915.8670007324218,1064.7491803704345,924.7358360728126,54.811353724020144,33.24384620528781,57.103250416107855,-23.859404210820045,127.57146078700126,1390.736075002917,889.4558317353645,1140.0959533691407,43.96825037280417,-27.320112467711706,21.68922136435223,21.49172624868404,23.77760386770962,30737766208.0,2590189754.868515,461.1251981490317,544.6803669333112,-47.364765099018435,55.869167530080496,0.893647331276409,-14.308168568369606,0.07649274564913439,0.8838444335426847,1.1512949129244643,-8606585538.590557,0.04918629242893857,2.450062754839002,1,0,1055.1700439453125,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,427.5230102539063,1246.010009765625,1140.0959533691407,128.57566948012214
2018-01-28,1111.780029296875,1257.77001953125,1111.780029296875,1246.010009765625,5372329984.0,1144.969952392578,931.3171606445312,1082.01211650331,937.3348232764524,62.11410153972174,44.392214816170736,54.56104329612044,-10.168828479949703,129.3505848220156,1399.832224704101,890.1076800810552,1144.969952392578,44.51859575510289,39.24188220819881,20.932555340826678,27.22856429858842,21.789563328594046,36110096192.0,3982606609.118141,445.29658627194635,524.566597928519,-23.714540285119334,64.35379846412597,0.8286685527904167,18.25205506875253,0.11649723396726873,0.9098757715585915,1.064420377294307,99256050823.2081,0.1255025158458094,2.883054310397221,1,0,1107.0699462890625,1055.1700439453125,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,447.114013671875,1182.3599853515625,1144.969952392578,130.741587077427
2018-01-29,1246.699951171875,1256.699951171875,1169.0799560546875,1182.3599853515625,3715079936.0,1139.1009521484375,946.1299401855468,1091.5690563936196,946.9436531617508,57.52752713508738,47.54330263706629,53.15749516430961,-5.614192527243318,126.14053946010576,1384.6734408000666,893.5284634968084,1139.1009521484375,43.11689638893889,40.464511116592476,20.229936890410098,25.874013212625552,20.70558856056216,32395016256.0,3366424228.9806213,425.24073689325326,504.3262456261766,-21.549402754637978,63.59720368700094,0.7823527679872605,16.5748075278839,0.03712161046025985,0.9352625143931714,1.0604487169323527,51295910901.80784,-0.051083076311750575,2.684695950736528,-1,0,1246.010009765625,1107.0699462890625,1055.1700439453125,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,466.5400085449219,1071.1300048828125,1139.1009521484375,125.9760286121243
2018-01-30,1184.1300048828125,1184.6300048828125,1058.969970703125,1071.1300048828125,4107859968.0,1129.866455078125,957.2498205566407,1089.622480059257,951.81370617042,50.50858861728466,40.59725274268749,50.64544667998519,-10.048193937297704,126.1035775154582,1371.0387765700107,888.6941335862393,1129.866455078125,42.69041184609906,-13.994321236567526,18.994504133257504,24.027873299727627,25.480385352209407,28287156288.0,1754228633.7735596,400.70404220580275,482.8398985202544,-39.14035622612374,57.648129588936506,0.7272294429138507,3.362988246486185,0.07070775774274242,1.0988468307748516,1.0557176602767995,-21305959799.73613,-0.09407454738556376,2.3380598469175693,-1,0,1182.3599853515625,1246.010009765625,1107.0699462890625,1055.1700439453125,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,463.4490051269531,1118.31005859375,1129.866455078125,123.71879048639794
2018-01-31,1071.0899658203125,1128.6600341796875,1034.5,1118.31005859375,3757560064.0,1128.0354553222655,966.5874011230469,1092.3546303958753,958.3429748929036,53.1213063138669,38.456195113004696,48.207596366589094,-9.751401253584397,123.64638187424507,1368.9747665149746,887.0961441295565,1128.0354553222655,42.71839330154312,-18.364209510321317,18.050717221199964,22.719722087083227,25.50800185283219,32044716352.0,1867970546.2618942,384.16245088558446,462.0647069860561,-41.354548460619455,56.551447352068955,0.6764161311006792,7.622951098920656,0.16658797338883166,1.1584553633991348,0.9680569018497138,7063732406.168137,0.04404699102430554,2.485091339033342,1,0,1071.1300048828125,1182.3599853515625,1246.010009765625,1107.0699462890625,1055.1700439453125,1056.030029296875,1058.780029296875,986.22900390625,1003.260009765625,1049.5799560546875,1155.1500244140625,1039.0999755859375,1036.280029296875,1014.25,1053.68994140625,1291.9200439453125,1366.77001953125,1396.4200439453125,1273.199951171875,1154.9300537109375,1255.8199462890625,1299.739990234375,1148.530029296875,1153.1700439453125,1041.6800537109375,997.719970703125,980.9219970703124,962.719970703125,884.4439697265625,772.6409912109375,756.7329711914062,717.2570190429688,753.5919799804688,737.0230102539062,762.8419799804688,773.8359985351562,765.833984375,694.1480102539062,719.3870239257812,674.8599853515625,821.06298828125,819.0859985351562,826.822998046875,794.64501953125,719.9749755859375,696.208984375,684.447998046875,695.8159790039062,702.7670288085938,651.4310302734375,515.135986328125,441.7210083007813,473.50201416015625,456.031005859375,434.4079895019531,428.5880126953125,463.281005859375,470.2040100097656,465.8529968261719,1036.7900390625,1128.0354553222655,123.5992587250139
