Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
1996-01-11,3.1991216641053337,3.3284277721737987,3.184754643546314,3.318849563598633,116617600.0,3.3608742356300354,3.463959574699402,3.340688588293971,3.4204552695921815,47.71607415965363,-0.062068380223069486,-0.04691525607324744,-0.015153124149822048,0.11614377522769333,3.567030586474904,3.1547178847851667,3.3608742356300354,12.268019353971589,-82.53108527832859,20.752555650137424,19.000825468798833,30.2412076075831,16693929600.0,-6083093.4111166,-40.33320724521512,-30.92023858519944,-40.65941176743442,45.65161193377237,-0.18935837240641,-4.281729832879895,-0.017659479806390106,0.8528198065994701,1.0684095623156016,-64157.43738483824,0.051593349009734446,54.68763758266673,1,0,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.692399740219116,3.658876895904541,3.7067654132843018,3.663663864135742,3.4912567138671875,3.285325050354004,3.3608742356300354,0.10575597655585371
1996-01-12,3.3140596717856714,3.32842727480519,3.2134887890785198,3.285325050354004,80544000.0,3.349380302429199,3.4530403804779053,3.3354158703949266,3.4151560453083314,46.223222805049915,-0.0587126804379543,-0.04927474094618882,-0.009437939491765482,0.11605106065069157,3.5452119067975234,3.1535486980608747,3.349380302429199,11.693602200161859,-74.90767370855038,20.90071621215227,17.65369696153728,28.097153764812568,16613385600.0,16254661.586871147,-40.87776432548447,-32.510281796247874,-48.351921060512645,49.853455522178315,-0.20066119080236208,-4.986166450099067,-0.017941137000552998,0.8698347531942451,1.0384321305452633,-440734.71701206,-0.010101245206269094,54.12512310048637,-1,0,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.692399740219116,3.658876895904541,3.7067654132843018,3.663663864135742,3.16080904006958,3.349380302429199,0.10045949336800264
1996-01-15,3.2901151567398106,3.2901151567398106,3.136863809342498,3.16080904006958,84572800.0,3.3374075293540955,3.4408760499954223,3.318786648459179,3.4051816529460277,41.08216398661397,-0.0653473816496506,-0.05248926908688118,-0.012858112562769412,0.11891262116966242,3.54805085809286,3.126764200615331,3.3374075293540955,12.623170942478886,-132.00946872992805,21.59018187532104,16.022554719162518,30.120861273553707,16528812800.0,5414734.926449776,-42.655663481752825,-34.39160024027789,-76.92327000928265,42.10574786590138,-0.21502698106291818,-7.173021838303249,0.0007184310171557867,0.7835428693940357,1.0830741510016033,-1882153.7052364112,-0.03790066686734905,52.035844173833226,-1,0,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.692399740219116,3.658876895904541,3.7067654132843018,3.309271812438965,3.3374075293540955,0.10805774764856445
1996-01-16,3.203911503548988,3.3134616946622786,3.1895438963965854,3.309271812438965,122006400.0,3.333576238155365,3.430435791015625,3.3178804736001113,3.4014204827300647,48.44492681257526,-0.0579576257529979,-0.05358294042010453,-0.004374685332893369,0.12150800835604982,3.5433379181397875,3.1238145581709427,3.333576238155365,12.58478372766984,-56.90812234437159,21.933799953225535,15.956846162761288,27.40464076548403,16650819200.0,36683027.11537266,-43.07476896610167,-36.27343430736936,-39.535006261166004,49.80248996612159,-0.22199709874752693,-1.1445152911969134,0.07893224614353293,0.7938490051122009,1.054926269637047,974355.165627091,0.04696986451485108,54.52693058910893,1,0,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.692399740219116,3.658876895904541,3.2518017292022705,3.333576238155365,0.10760547138051563
1996-01-17,3.247012333162348,3.3523726153593563,3.2422235217298154,3.2518017292022705,143078400.0,3.329505455493927,3.4192292642593385,3.311587259847936,3.3955530806309353,46.04611614489559,-0.056091953263071925,-0.05408474298869802,-0.002007210274373908,0.1206342456847799,3.5422754383660386,3.1167354726218157,3.329505455493927,12.780876062000464,-42.78506816661693,21.765282479512667,17.225223602751928,25.610034993716084,16507740800.0,8532237.919875145,-44.13769340134364,-38.20393676049088,-51.219900009467636,47.71640597407027,-0.22655968589621517,-3.2763460634545924,0.011267950412211705,0.8632261498616521,1.0162418803513096,-339513.7948014999,-0.017366383450484357,53.56262862067003,-1,0,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.692399740219116,3.357161283493042,3.329505455493927,0.10914869820015775
1996-01-18,3.275746245326044,3.405052310471493,3.256589834534664,3.357161283493042,121331200.0,3.3232795357704163,3.4117582130432127,3.3159276430522318,3.3940475199588613,50.85096211605277,-0.04558626873907334,-0.05238504813877309,0.006798779399699743,0.12314319457589087,3.524867202737964,3.1216918688028685,3.3232795357704163,12.13185137137824,12.395482507248078,20.985376023875578,18.75756987627259,23.321741096196558,16629072000.0,9939080.89261818,-44.05667473898697,-39.87072728525655,-24.390834598516246,56.82575670074626,-0.22284470659267788,-2.3676661977211886,-0.009645485652683819,0.9086553235117467,0.9442381931492329,1535188.3406793505,0.032400362342084765,55.330477558316346,1,0,3.2518017292022705,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.735501527786255,3.5199921131134038,3.3232795357704163,0.10341229117802779
1996-01-19,3.457733462074252,3.572671970508853,3.4337882317874526,3.5199921131134038,227440000.0,3.332378828525543,3.4108961915969847,3.3353623544866293,3.3989865236119807,57.19541838305339,-0.02384646375780264,-0.046677331262579,0.022830867504776364,0.13024838630203858,3.5514728524199413,3.113284804631145,3.332378828525543,13.149406785262723,151.96186474013524,20.295771720489878,25.792136090065622,20.54204864232209,16856512000.0,27079206.210386276,-40.07797615829906,-40.9631808553235,-10.280340673530063,58.3926631711199,-0.20391335124468388,5.755361774694412,0.06509116828440566,0.9887938109997552,0.8530277834118217,6606481.9904187415,0.04850253409658656,58.06264846676559,1,0,3.357161283493042,3.2518017292022705,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.6732430458068848,3.5247817039489746,3.332378828525543,0.11239286279343996
1996-01-22,3.510414679524729,3.5535163374050804,3.481680046068623,3.5247817039489746,82643200.0,3.3362101197242735,3.4084058952331544,3.353402292530662,3.4039196679389216,57.369737035862016,-0.006160022822542022,-0.03857386957457161,0.03241384675202959,0.1257551482277631,3.5657016975720133,3.1067185418765337,3.3362101197242735,13.757621349503399,147.04687848791244,19.655424867346007,24.73388694856183,19.699210140518456,16939155200.0,36888356.76882553,-37.09250663628514,-41.18624065817298,-9.34566415937649,54.701912149199636,-0.17482585103646725,5.293255914143299,0.04045776201917541,0.9912668883467327,0.8825630770733875,5719245.579407815,0.001360682263385593,58.1430139649629,1,0,3.5199921131134038,3.357161283493042,3.2518017292022705,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.75465726852417,3.428999662399292,3.3362101197242735,0.117726695428823
1996-01-23,3.500836539809235,3.515203564526648,3.419421451051808,3.428999662399292,66473600.0,3.334294581413269,3.401126480102539,3.3606020420419602,3.404903197133446,52.74384248195624,0.00012634237716158125,-0.030833827184224973,0.030960169561386554,0.1241863101254095,3.5599851412567207,3.108604021569817,3.334294581413269,13.53752971327392,94.31769062556565,18.429833760723564,23.228528590598177,22.096690173675608,16872681600.0,20627151.381929398,-34.97974705867653,-40.80955577912727,-28.037286844406957,51.539446412601635,-0.14529522318565205,3.617951523664252,0.0005042745732908985,0.9649299851735531,0.9046239897882725,3992642.3370414157,-0.02717389319241348,56.53586802040158,-1,0,3.5247817039489746,3.5199921131134038,3.357161283493042,3.2518017292022705,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.831284761428833,3.496047258377075,3.334294581413269,0.11577681433468033
1996-01-24,3.4433673865135725,3.543938316711008,3.4289997767095697,3.496047258377075,92217600.0,3.33621027469635,3.3968163251876833,3.3735015864548283,3.408477474044961,55.45171176056319,0.010398643652909989,-0.022587333016797984,0.03298597666970797,0.12347495198589462,3.5666596334571925,3.1057609159355075,3.33621027469635,13.815038009366312,119.91177619615159,17.55603386488794,23.346745976724552,20.622153656626637,16964899200.0,16989971.779842377,-31.164806224987846,-39.790844554657575,-14.953118396138558,54.85685046678932,-0.11256393371333198,5.79711953907084,0.01658509639540344,1.0094312515581783,0.8351241221193048,4305546.058441332,0.019553106613859894,57.660872981925465,1,0,3.428999662399292,3.5247817039489746,3.5199921131134038,3.357161283493042,3.2518017292022705,3.309271812438965,3.16080904006958,3.285325050354004,3.318849563598633,3.156019926071167,3.072211742401123,3.3044824600219727,3.309271812438965,3.347585439682007,3.3284289836883545,3.438575267791748,3.3619508743286133,3.347585439682007,3.4050543308258057,3.457733392715454,3.4673104286193848,3.448155879974365,3.3380062580108643,3.481679677963257,3.3332173824310303,3.385897636413574,3.4002645015716557,3.5152037143707275,3.50083589553833,3.5678839683532715,3.620563268661499,3.4673104286193848,3.4721014499664307,3.2949047088623047,3.366740226745605,3.3044824600219727,3.3380062580108643,3.438575267791748,3.505624771118164,3.342794418334961,3.3715293407440186,3.347585439682007,3.3715293407440186,3.2949047088623047,3.347585439682007,3.443368434906006,3.6014058589935303,3.6014058589935303,3.690004348754883,3.711555004119873,3.7929704189300537,3.649296522140503,3.5630931854248047,3.730713844299317,3.8121280670166016,3.831284761428833,3.7690255641937256,3.831284761428833,3.93664288520813,3.4242091178894043,3.33621027469635,0.11821802667026479
